Ns	time/s	cycle number	Ecell/V	I/mA	Q charge/mA.h	Q discharge/mA.h		
1	2,284051265613262E+005	1,100000000000000E+001	3,4041998E+000	3,0012666E+004	4,902023373460832E+004	0,000000000000000E+000	0
1	2,284351265644555E+005	1,100000000000000E+001	3,4045150E+000	3,0011090E+004	4,927033407840064E+004	0,000000000000000E+000	0
1	2,284651265675847E+005	1,100000000000000E+001	3,4045937E+000	3,0010498E+004	4,952043433706383E+004	0,000000000000000E+000	0
1	2,284951265707139E+005	1,100000000000000E+001	3,4049482E+000	3,0012074E+004	4,977053475687503E+004	0,000000000000000E+000	0
1	2,285251265738432E+005	1,100000000000000E+001	3,4049482E+000	3,0009906E+004	5,002063509945641E+004	0,000000000000000E+000	0
1	2,285551265769724E+005	1,100000000000000E+001	3,4051058E+000	3,0011484E+004	5,027073566627065E+004	0,000000000000000E+000	0
1	2,285851265801017E+005	1,100000000000000E+001	3,4052634E+000	3,0012271E+004	5,052083616900177E+004	0,000000000000000E+000	0
1	2,286151265832309E+005	1,100000000000000E+001	3,4054208E+000	3,0012469E+004	5,077093655232425E+004	0,000000000000000E+000	0
1	2,286451265863602E+005	1,100000000000000E+001	3,4054997E+000	3,0011877E+004	5,102103675864695E+004	0,000000000000000E+000	0
1	2,286751265894894E+005	1,100000000000000E+001	3,4057360E+000	3,0012863E+004	5,127113716229278E+004	0,000000000000000E+000	0
1	2,287051265926186E+005	1,100000000000000E+001	3,4058542E+000	3,0009316E+004	5,152123821413089E+004	0,000000000000000E+000	0
1	2,287351265957479E+005	1,100000000000000E+001	3,4060905E+000	3,0011680E+004	5,177133881053823E+004	0,000000000000000E+000	0
1	2,287651265988771E+005	1,100000000000000E+001	3,4062874E+000	3,0011484E+004	5,202144010590389E+004	0,000000000000000E+000	0
1	2,287951266020064E+005	1,100000000000000E+001	3,4064844E+000	3,0010893E+004	5,227154079035919E+004	0,000000000000000E+000	0
1	2,288251266051356E+005	1,100000000000000E+001	3,4066420E+000	3,0014047E+004	5,252164211912872E+004	0,000000000000000E+000	0
1	2,288551266082649E+005	1,100000000000000E+001	3,4068782E+000	3,0011879E+004	5,277174286122725E+004	0,000000000000000E+000	0
1	2,288851266113941E+005	1,100000000000000E+001	3,4069963E+000	3,0014045E+004	5,302184377034943E+004	0,000000000000000E+000	0
1	2,289151266145234E+005	1,100000000000000E+001	3,4071934E+000	3,0013453E+004	5,327194447028866E+004	0,000000000000000E+000	0
1	2,289451266176526E+005	1,100000000000000E+001	3,4073508E+000	3,0014047E+004	5,352204524774743E+004	0,000000000000000E+000	0
1	2,289751266207818E+005	1,100000000000000E+001	3,4076660E+000	3,0012666E+004	5,377214587839847E+004	0,000000000000000E+000	0
1	2,290051266239111E+005	1,100000000000000E+001	3,4078236E+000	3,0012076E+004	5,402224634756839E+004	0,000000000000000E+000	0
1	2,290351266270403E+005	1,100000000000000E+001	3,4079812E+000	3,0010695E+004	5,427234711821075E+004	0,000000000000000E+000	0
1	2,290651266301696E+005	1,100000000000000E+001	3,4081781E+000	3,0013256E+004	5,452244790125871E+004	0,000000000000000E+000	0
1	2,290951266332988E+005	1,100000000000000E+001	3,4083354E+000	3,0011090E+004	5,477254882107208E+004	0,000000000000000E+000	0
1	2,291251266364281E+005	1,100000000000000E+001	3,4087689E+000	3,0012469E+004	5,502264943297095E+004	0,000000000000000E+000	0
1	2,291551266395573E+005	1,100000000000000E+001	3,4088869E+000	3,0013061E+004	5,527275042495554E+004	0,000000000000000E+000	0
1	2,291851266426865E+005	1,100000000000000E+001	3,4091628E+000	3,0011484E+004	5,552285125904191E+004	0,000000000000000E+000	0
1	2,292151266458158E+005	1,100000000000000E+001	3,4092808E+000	3,0010695E+004	5,577295197305993E+004	0,000000000000000E+000	0
1	2,292451266489450E+005	1,100000000000000E+001	3,4095566E+000	3,0015031E+004	5,602305298923506E+004	0,000000000000000E+000	0
1	2,292751266520743E+005	1,100000000000000E+001	3,4097536E+000	3,0012469E+004	5,627315399953020E+004	0,000000000000000E+000	0
1	2,293051266552035E+005	1,100000000000000E+001	3,4101868E+000	3,0013846E+004	5,652325500857317E+004	0,000000000000000E+000	0
1	2,293351266583328E+005	1,100000000000000E+001	3,4103050E+000	3,0013455E+004	5,677335625309683E+004	0,000000000000000E+000	0
1	2,293651266614620E+005	1,100000000000000E+001	3,4105413E+000	3,0011090E+004	5,702345776071510E+004	0,000000000000000E+000	0
1	2,293951266645913E+005	1,100000000000000E+001	3,4108958E+000	3,0012863E+004	5,727355908125655E+004	0,000000000000000E+000	0
1	2,294251266677205E+005	1,100000000000000E+001	3,4111714E+000	3,0010695E+004	5,752366061741106E+004	0,000000000000000E+000	0
1	2,294551266708497E+005	1,100000000000000E+001	3,4114077E+000	3,0013652E+004	5,777376211020294E+004	0,000000000000000E+000	0
1	2,294851266739790E+005	1,100000000000000E+001	3,4117622E+000	3,0011090E+004	5,802386324966150E+004	0,000000000000000E+000	0
1	2,295151266771082E+005	1,100000000000000E+001	3,4120381E+000	3,0010105E+004	5,827396459420142E+004	0,000000000000000E+000	0
1	2,295451266802375E+005	1,100000000000000E+001	3,4122350E+000	3,0013256E+004	5,852406541939782E+004	0,000000000000000E+000	0
1	2,295751266833667E+005	1,100000000000000E+001	3,4127862E+000	3,0012074E+004	5,877416618848419E+004	0,000000000000000E+000	0
1	2,296051266864960E+005	1,100000000000000E+001	3,4129832E+000	3,0011482E+004	5,902426693708554E+004	0,000000000000000E+000	0
1	2,296351266896252E+005	1,100000000000000E+001	3,4133770E+000	3,0011682E+004	5,927436769250871E+004	0,000000000000000E+000	0
1	2,296651266927544E+005	1,100000000000000E+001	3,4137709E+000	3,0011482E+004	5,952446870434139E+004	0,000000000000000E+000	0
1	2,296951266958837E+005	1,100000000000000E+001	3,4141648E+000	3,0010893E+004	5,977456957370121E+004	0,000000000000000E+000	0
1	2,297251266990129E+005	1,100000000000000E+001	3,4144800E+000	3,0010301E+004	6,002467021430125E+004	0,000000000000000E+000	0
1	2,297551267021422E+005	1,100000000000000E+001	3,4149528E+000	3,0011879E+004	6,027477047277781E+004	0,000000000000000E+000	0
1	2,297851267052714E+005	1,100000000000000E+001	3,4153466E+000	3,0011877E+004	6,052487085209964E+004	0,000000000000000E+000	0
1	2,298151267084007E+005	1,100000000000000E+001	3,4159374E+000	3,0012074E+004	6,077497155621748E+004	0,000000000000000E+000	0
1	2,298451267115299E+005	1,100000000000000E+001	3,4162524E+000	3,0010301E+004	6,102507208553280E+004	0,000000000000000E+000	0
1	2,298751267146592E+005	1,100000000000000E+001	3,4167252E+000	3,0013650E+004	6,127517233930342E+004	0,000000000000000E+000	0
1	2,299051267177884E+005	1,100000000000000E+001	3,4173160E+000	3,0011877E+004	6,152527253034183E+004	0,000000000000000E+000	0
1	2,299351267209176E+005	1,100000000000000E+001	3,4178278E+000	3,0010498E+004	6,177537299652782E+004	0,000000000000000E+000	0
1	2,299651267240469E+005	1,100000000000000E+001	3,4183400E+000	3,0012271E+004	6,202547363820099E+004	0,000000000000000E+000	0
1	2,299951267271761E+005	1,100000000000000E+001	3,4190097E+000	3,0011877E+004	6,227557402887916E+004	0,000000000000000E+000	0
1	2,300251267303054E+005	1,100000000000000E+001	3,4196398E+000	3,0014441E+004	6,252567417734271E+004	0,000000000000000E+000	0
1	2,300551267334346E+005	1,100000000000000E+001	3,4203093E+000	3,0012074E+004	6,277577393490455E+004	0,000000000000000E+000	0
1	2,300851267365639E+005	1,100000000000000E+001	3,4210970E+000	3,0011680E+004	6,302587429985681E+004	0,000000000000000E+000	0
1	2,301151267396931E+005	1,100000000000000E+001	3,4216878E+000	3,0012863E+004	6,327597461146271E+004	0,000000000000000E+000	0
1	2,301451267428224E+005	1,100000000000000E+001	3,4226725E+000	3,0011879E+004	6,352607527070207E+004	0,000000000000000E+000	0
1	2,301751267459516E+005	1,100000000000000E+001	3,4234998E+000	3,0012863E+004	6,377617595851566E+004	0,000000000000000E+000	0
1	2,302051267490808E+005	1,100000000000000E+001	3,4242876E+000	3,0011680E+004	6,402627622543081E+004	0,000000000000000E+000	0
1	2,302351267522101E+005	1,100000000000000E+001	3,4253116E+000	3,0011482E+004	6,427637640163850E+004	0,000000000000000E+000	0
1	2,302651267553393E+005	1,100000000000000E+001	3,4262962E+000	3,0011484E+004	6,452647708836375E+004	0,000000000000000E+000	0
1	2,302951267584686E+005	1,100000000000000E+001	3,4272416E+000	3,0013455E+004	6,477657791196293E+004	0,000000000000000E+000	0
1	2,303251267615978E+005	1,100000000000000E+001	3,4282656E+000	3,0011287E+004	6,502667875023224E+004	0,000000000000000E+000	0
1	2,303551267647271E+005	1,100000000000000E+001	3,4290533E+000	3,0012863E+004	6,527677946186961E+004	0,000000000000000E+000	0
1	2,303851267678563E+005	1,100000000000000E+001	3,4300380E+000	3,0010893E+004	6,552688012138784E+004	0,000000000000000E+000	0
1	2,304151267709855E+005	1,100000000000000E+001	3,4310229E+000	3,0012469E+004	6,577698068820751E+004	0,000000000000000E+000	0
1	2,304451267741148E+005	1,100000000000000E+001	3,4316530E+000	3,0012666E+004	6,602708151458012E+004	0,000000000000000E+000	0
1	2,304751267772440E+005	1,100000000000000E+001	3,4324408E+000	3,0011484E+004	6,627718201636289E+004	0,000000000000000E+000	0
1	2,305051267803733E+005	1,100000000000000E+001	3,4329922E+000	3,0011879E+004	6,652728286020621E+004	0,000000000000000E+000	0
1	2,305351267835025E+005	1,100000000000000E+001	3,4335830E+000	3,0012861E+004	6,677738354115673E+004	0,000000000000000E+000	0
1	2,305651267866318E+005	1,100000000000000E+001	3,4338980E+000	3,0010697E+004	6,702748382622292E+004	0,000000000000000E+000	0
1	2,305951267897610E+005	1,100000000000000E+001	3,4343314E+000	3,0010498E+004	6,727758410326393E+004	0,000000000000000E+000	0
1	2,306251267928903E+005	1,100000000000000E+001	3,4345284E+000	3,0014047E+004	6,752768488734488E+004	0,000000000000000E+000	0
1	2,306551267960195E+005	1,100000000000000E+001	3,4348826E+000	3,0011090E+004	6,777778550113719E+004	0,000000000000000E+000	0
1	2,306851267991487E+005	1,100000000000000E+001	3,4350009E+000	3,0010301E+004	6,802788584751956E+004	0,000000000000000E+000	0
1	2,307151268022780E+005	1,100000000000000E+001	3,4352765E+000	3,0011680E+004	6,827798608168405E+004	0,000000000000000E+000	0
1	2,307451268054072E+005	1,100000000000000E+001	3,4353554E+000	3,0010498E+004	6,852808642850697E+004	0,000000000000000E+000	0
1	2,307751268085365E+005	1,100000000000000E+001	3,4354341E+000	3,0010498E+004	6,877818665235028E+004	0,000000000000000E+000	0
1	2,308051268116657E+005	1,100000000000000E+001	3,4356310E+000	3,0013061E+004	6,902828684748049E+004	0,000000000000000E+000	0
1	2,308351268147950E+005	1,100000000000000E+001	3,4356310E+000	3,0012273E+004	6,927838669243058E+004	0,000000000000000E+000	0
1	2,308651268179242E+005	1,100000000000000E+001	3,4357886E+000	3,0012271E+004	6,952848668390518E+004	0,000000000000000E+000	0
1	2,308951268210534E+005	1,100000000000000E+001	3,4358675E+000	3,0010697E+004	6,977858694033530E+004	0,000000000000000E+000	0
1	2,309251268241827E+005	1,100000000000000E+001	3,4360249E+000	3,0011287E+004	7,002868737684681E+004	0,000000000000000E+000	0
1	2,309551268273119E+005	1,100000000000000E+001	3,4360249E+000	3,0011088E+004	7,027878783381512E+004	0,000000000000000E+000	0
1	2,309851268304412E+005	1,100000000000000E+001	3,4360645E+000	3,0013061E+004	7,052888810831599E+004	0,000000000000000E+000	0
1	2,310151268335704E+005	1,100000000000000E+001	3,4362614E+000	3,0011879E+004	7,077898832354494E+004	0,000000000000000E+000	0
1	2,310451268366997E+005	1,100000000000000E+001	3,4361432E+000	3,0012271E+004	7,102908878676542E+004	0,000000000000000E+000	0
1	2,310751268398289E+005	1,100000000000000E+001	3,4363008E+000	3,0009906E+004	7,127918941059463E+004	0,000000000000000E+000	0
1	2,311051268429582E+005	1,100000000000000E+001	3,4363794E+000	3,0013063E+004	7,152928960396811E+004	0,000000000000000E+000	0
1	2,311351268460874E+005	1,100000000000000E+001	3,4364977E+000	3,0011287E+004	7,177939004115669E+004	0,000000000000000E+000	0
1	2,311651268492166E+005	1,100000000000000E+001	3,4366157E+000	3,0013061E+004	7,202949030842230E+004	0,000000000000000E+000	0
1	2,311951268523459E+005	1,100000000000000E+001	3,4364977E+000	3,0010105E+004	7,227959058121311E+004	0,000000000000000E+000	0
1	2,312251268554751E+005	1,100000000000000E+001	3,4366157E+000	3,0013453E+004	7,252969085594184E+004	0,000000000000000E+000	0
1	2,312551268586044E+005	1,100000000000000E+001	3,4366946E+000	3,0010498E+004	7,277979116394748E+004	0,000000000000000E+000	0
1	2,312851268617336E+005	1,100000000000000E+001	3,4366946E+000	3,0013848E+004	7,302989153413846E+004	0,000000000000000E+000	0
1	2,313151268648629E+005	1,100000000000000E+001	3,4368126E+000	3,0012863E+004	7,327999277643120E+004	0,000000000000000E+000	0
1	2,313451268679921E+005	1,100000000000000E+001	3,4369702E+000	3,0011680E+004	7,353009340850043E+004	0,000000000000000E+000	0
1	2,313751268711213E+005	1,100000000000000E+001	3,4370096E+000	3,0013258E+004	7,378019414058593E+004	0,000000000000000E+000	0
1	2,314051268742506E+005	1,100000000000000E+001	3,4371278E+000	3,0012076E+004	7,403029452857203E+004	0,000000000000000E+000	0
1	2,314351268773798E+005	1,100000000000000E+001	3,4371672E+000	3,0012469E+004	7,428039534999023E+004	0,000000000000000E+000	0
1	2,314651268805091E+005	1,100000000000000E+001	3,4372461E+000	3,0010695E+004	7,453049595416449E+004	0,000000000000000E+000	0
1	2,314951268836383E+005	1,100000000000000E+001	3,4374824E+000	3,0013850E+004	7,478059638255317E+004	0,000000000000000E+000	0
1	2,315251268867676E+005	1,100000000000000E+001	3,4374824E+000	3,0011484E+004	7,503069671665906E+004	0,000000000000000E+000	0
1	2,315551268898968E+005	1,100000000000000E+001	3,4374430E+000	3,0013258E+004	7,528079743172634E+004	0,000000000000000E+000	0
1	2,315851268930261E+005	1,100000000000000E+001	3,4375217E+000	3,0012076E+004	7,553089793089301E+004	0,000000000000000E+000	0
1	2,316151268961553E+005	1,100000000000000E+001	3,4376004E+000	3,0013061E+004	7,578099848814128E+004	0,000000000000000E+000	0
1	2,316451268992845E+005	1,100000000000000E+001	3,4376400E+000	3,0011482E+004	7,603109890807401E+004	0,000000000000000E+000	0
1	2,316751269024138E+005	1,100000000000000E+001	3,4377973E+000	3,0014045E+004	7,628119948359377E+004	0,000000000000000E+000	0
1	2,317051269055430E+005	1,100000000000000E+001	3,4379549E+000	3,0013455E+004	7,653130023213978E+004	0,000000000000000E+000	0
1	2,317351269086723E+005	1,100000000000000E+001	3,4380338E+000	3,0011680E+004	7,678140108640953E+004	0,000000000000000E+000	0
1	2,317651269118015E+005	1,100000000000000E+001	3,4381125E+000	3,0011484E+004	7,703150201592667E+004	0,000000000000000E+000	0
1	2,317951269149308E+005	1,100000000000000E+001	3,4382701E+000	3,0012074E+004	7,728160276537112E+004	0,000000000000000E+000	0
1	2,318251269180600E+005	1,100000000000000E+001	3,4382308E+000	3,0012273E+004	7,753170393474503E+004	0,000000000000000E+000	0
1	2,318551269211893E+005	1,100000000000000E+001	3,4383883E+000	3,0010105E+004	7,778180465825307E+004	0,000000000000000E+000	0
1	2,318851269243185E+005	1,100000000000000E+001	3,4384277E+000	3,0011484E+004	7,803190534767255E+004	0,000000000000000E+000	0
1	2,319151269274477E+005	1,100000000000000E+001	3,4384670E+000	3,0012076E+004	7,828200618949113E+004	0,000000000000000E+000	0
1	2,319451269305770E+005	1,100000000000000E+001	3,4385853E+000	3,0010498E+004	7,853210748479495E+004	0,000000000000000E+000	0
1	2,319751269337062E+005	1,100000000000000E+001	3,4386640E+000	3,0014240E+004	7,878220835385962E+004	0,000000000000000E+000	0
1	2,320051269368355E+005	1,100000000000000E+001	3,4387426E+000	3,0009121E+004	7,903230865533640E+004	0,000000000000000E+000	0
1	2,320351269399647E+005	1,100000000000000E+001	3,4389791E+000	3,0011486E+004	7,928240946106882E+004	0,000000000000000E+000	0
1	2,320651269430940E+005	1,100000000000000E+001	3,4388609E+000	3,0012074E+004	7,953251028216582E+004	0,000000000000000E+000	0
1	2,320951269462232E+005	1,100000000000000E+001	3,4390578E+000	3,0011287E+004	7,978261087808813E+004	0,000000000000000E+000	0
1	2,321251269493524E+005	1,100000000000000E+001	3,4391365E+000	3,0010893E+004	8,003271151724503E+004	0,000000000000000E+000	0
1	2,321551269524817E+005	1,100000000000000E+001	3,4392548E+000	3,0011287E+004	8,028281220918079E+004	0,000000000000000E+000	0
1	2,321851269556109E+005	1,100000000000000E+001	3,4393334E+000	3,0010301E+004	8,053291272263131E+004	0,000000000000000E+000	0
1	2,322151269587402E+005	1,100000000000000E+001	3,4394910E+000	3,0013453E+004	8,078301296594836E+004	0,000000000000000E+000	0
1	2,322451269618694E+005	1,100000000000000E+001	3,4396093E+000	3,0010104E+004	8,103311349529732E+004	0,000000000000000E+000	0
1	2,322751269649987E+005	1,100000000000000E+001	3,4396093E+000	3,0010895E+004	8,128321428763782E+004	0,000000000000000E+000	0
1	2,323051269681279E+005	1,100000000000000E+001	3,4397669E+000	3,0012666E+004	8,153331427175783E+004	0,000000000000000E+000	0
1	2,323351269712572E+005	1,100000000000000E+001	3,4399242E+000	3,0014045E+004	8,178341478326173E+004	0,000000000000000E+000	0
1	2,323651269743864E+005	1,100000000000000E+001	3,4398456E+000	3,0012271E+004	8,203351595637371E+004	0,000000000000000E+000	0
1	2,323951269775156E+005	1,100000000000000E+001	3,4400425E+000	3,0011484E+004	8,228361697089953E+004	0,000000000000000E+000	0
1	2,324251269806449E+005	1,100000000000000E+001	3,4402394E+000	3,0012666E+004	8,253371776886829E+004	0,000000000000000E+000	0
1	2,324551269837741E+005	1,100000000000000E+001	3,4404364E+000	3,0013455E+004	8,278381823547311E+004	0,000000000000000E+000	0
1	2,324851269869034E+005	1,100000000000000E+001	3,4403970E+000	3,0012664E+004	8,303391867412979E+004	0,000000000000000E+000	0
1	2,325151269900326E+005	1,100000000000000E+001	3,4405546E+000	3,0012271E+004	8,328401923637262E+004	0,000000000000000E+000	0
1	2,325451269931619E+005	1,100000000000000E+001	3,4407122E+000	3,0010104E+004	8,353411990204536E+004	0,000000000000000E+000	0
1	2,325751269962911E+005	1,100000000000000E+001	3,4406726E+000	3,0013061E+004	8,378422034701715E+004	0,000000000000000E+000	0
1	2,326051269994203E+005	1,100000000000000E+001	3,4409485E+000	3,0013258E+004	8,403432102569337E+004	0,000000000000000E+000	0
1	2,326351270025496E+005	1,100000000000000E+001	3,4410272E+000	3,0013848E+004	8,428442212088217E+004	0,000000000000000E+000	0
1	2,326651270056788E+005	1,100000000000000E+001	3,4411061E+000	3,0011287E+004	8,453452328503148E+004	0,000000000000000E+000	0
1	2,326951270088081E+005	1,100000000000000E+001	3,4412241E+000	3,0012469E+004	8,478462422909940E+004	0,000000000000000E+000	0
1	2,327251270119373E+005	1,100000000000000E+001	3,4412634E+000	3,0012863E+004	8,503472488469076E+004	0,000000000000000E+000	0
1	2,327551270150666E+005	1,100000000000000E+001	3,4414210E+000	3,0013258E+004	8,528482539793621E+004	0,000000000000000E+000	0
1	2,327851270181958E+005	1,100000000000000E+001	3,4416180E+000	3,0012273E+004	8,553492614467557E+004	0,000000000000000E+000	0
1	2,328151270213251E+005	1,100000000000000E+001	3,4418542E+000	3,0011680E+004	8,578502682176324E+004	0,000000000000000E+000	0
1	2,328451270244543E+005	1,100000000000000E+001	3,4419725E+000	3,0012273E+004	8,603512740597874E+004	0,000000000000000E+000	0
1	2,328751270275835E+005	1,100000000000000E+001	3,4419725E+000	3,0013059E+004	8,628522855425022E+004	0,000000000000000E+000	0
1	2,329051270307128E+005	1,100000000000000E+001	3,4421694E+000	3,0013453E+004	8,653532934216147E+004	0,000000000000000E+000	0
1	2,329351270338420E+005	1,100000000000000E+001	3,4422877E+000	3,0012861E+004	8,678543003810656E+004	0,000000000000000E+000	0
1	2,329651270369713E+005	1,100000000000000E+001	3,4423664E+000	3,0010695E+004	8,703553082877171E+004	0,000000000000000E+000	0
1	2,329951270401005E+005	1,100000000000000E+001	3,4426420E+000	3,0011090E+004	8,728563132690104E+004	0,000000000000000E+000	0
1	2,330251270432298E+005	1,100000000000000E+001	3,4427602E+000	3,0011879E+004	8,753573175525825E+004	0,000000000000000E+000	0
1	2,330551270463590E+005	1,100000000000000E+001	3,4428785E+000	3,0012271E+004	8,778583187301975E+004	0,000000000000000E+000	0
1	2,330851270494882E+005	1,100000000000000E+001	3,4430361E+000	3,0012271E+004	8,803593212750976E+004	0,000000000000000E+000	0
1	2,331151270526175E+005	1,100000000000000E+001	3,4430754E+000	3,0013453E+004	8,828603223452148E+004	0,000000000000000E+000	0
1	2,331451270557467E+005	1,100000000000000E+001	3,4431934E+000	3,0012271E+004	8,853613256680664E+004	0,000000000000000E+000	0
1	2,331751270588760E+005	1,100000000000000E+001	3,4435873E+000	3,0012863E+004	8,878623285313477E+004	0,000000000000000E+000	0
1	2,332051270620052E+005	1,100000000000000E+001	3,4436662E+000	3,0011090E+004	8,903633368161025E+004	0,000000000000000E+000	0
1	2,332351270651345E+005	1,100000000000000E+001	3,4437449E+000	3,0012664E+004	8,928643448968534E+004	0,000000000000000E+000	0
1	2,332651270682637E+005	1,100000000000000E+001	3,4440601E+000	3,0011484E+004	8,953653455074871E+004	0,000000000000000E+000	0
1	2,332951270713930E+005	1,100000000000000E+001	3,4441781E+000	3,0011482E+004	8,978663427945205E+004	0,000000000000000E+000	0
1	2,333251270745222E+005	1,100000000000000E+001	3,4443750E+000	3,0012666E+004	9,003673399262370E+004	0,000000000000000E+000	0
1	2,333551270776514E+005	1,100000000000000E+001	3,4445720E+000	3,0011879E+004	9,028683456912110E+004	0,000000000000000E+000	0
1	2,333851270807807E+005	1,100000000000000E+001	3,4446115E+000	3,0012469E+004	9,053693472674588E+004	0,000000000000000E+000	0
1	2,334151270839099E+005	1,100000000000000E+001	3,4448478E+000	3,0012863E+004	9,078703503353408E+004	0,000000000000000E+000	0
1	2,334451270870392E+005	1,100000000000000E+001	3,4449265E+000	3,0009906E+004	9,103713518952149E+004	0,000000000000000E+000	0
1	2,334751270901684E+005	1,100000000000000E+001	3,4451628E+000	3,0013455E+004	9,128723562470704E+004	0,000000000000000E+000	0
1	2,335051270932977E+005	1,100000000000000E+001	3,4453599E+000	3,0011877E+004	9,153733585684896E+004	0,000000000000000E+000	0
1	2,335351270964267E+005	1,100000000000000E+001	3,4455173E+000	3,0009514E+004	9,178743617325956E+004	0,000000000000000E+000	0
1	2,335651270995559E+005	1,100000000000000E+001	3,4457142E+000	3,0012074E+004	9,203753672856989E+004	0,000000000000000E+000	0
1	2,335951271026852E+005	1,100000000000000E+001	3,4458718E+000	3,0012469E+004	9,228763725537978E+004	0,000000000000000E+000	0
1	2,336251271058144E+005	1,100000000000000E+001	3,4461870E+000	3,0014242E+004	9,253773773289606E+004	0,000000000000000E+000	0
1	2,336551271089436E+005	1,100000000000000E+001	3,4464626E+000	3,0012074E+004	9,278783860347657E+004	0,000000000000000E+000	0
1	2,336851271120729E+005	1,100000000000000E+001	3,4466202E+000	3,0011484E+004	9,303793943994575E+004	0,000000000000000E+000	0
1	2,337151271152021E+005	1,100000000000000E+001	3,4467778E+000	3,0010500E+004	9,328804028914822E+004	0,000000000000000E+000	0
1	2,337451271183314E+005	1,100000000000000E+001	3,4470141E+000	3,0011285E+004	9,353814094594726E+004	0,000000000000000E+000	0
1	2,337751271214606E+005	1,100000000000000E+001	3,4472110E+000	3,0011484E+004	9,378824175562934E+004	0,000000000000000E+000	0
1	2,338051271245899E+005	1,100000000000000E+001	3,4475262E+000	3,0012271E+004	9,403834235490451E+004	0,000000000000000E+000	0
1	2,338351271277191E+005	1,100000000000000E+001	3,4476442E+000	3,0011879E+004	9,428844289527778E+004	0,000000000000000E+000	0
1	2,338651271308484E+005	1,100000000000000E+001	3,4478018E+000	3,0010500E+004	9,453854247127388E+004	0,000000000000000E+000	0
1	2,338951271339776E+005	1,100000000000000E+001	3,4481957E+000	3,0010893E+004	9,478864215616211E+004	0,000000000000000E+000	0
1	2,339251271371068E+005	1,100000000000000E+001	3,4484715E+000	3,0011090E+004	9,503874183036892E+004	0,000000000000000E+000	0
1	2,339551271402361E+005	1,100000000000000E+001	3,4487472E+000	3,0010695E+004	9,528884129433593E+004	0,000000000000000E+000	0
1	2,339851271433653E+005	1,100000000000000E+001	3,4489048E+000	3,0014635E+004	9,553894111091254E+004	0,000000000000000E+000	0
1	2,340151271464946E+005	1,100000000000000E+001	3,4491804E+000	3,0012666E+004	9,578904101070855E+004	0,000000000000000E+000	0
1	2,340451271496238E+005	1,100000000000000E+001	3,4494562E+000	3,0012273E+004	9,603914069353299E+004	0,000000000000000E+000	0
1	2,340751271527531E+005	1,100000000000000E+001	3,4496925E+000	3,0009711E+004	9,628924054418945E+004	0,000000000000000E+000	0
1	2,341051271558823E+005	1,100000000000000E+001	3,4501650E+000	3,0010301E+004	9,653934071027236E+004	0,000000000000000E+000	0
1	2,341351271590116E+005	1,100000000000000E+001	3,4504015E+000	3,0012273E+004	9,678944129285373E+004	0,000000000000000E+000	0
1	2,341651271621408E+005	1,100000000000000E+001	3,4507165E+000	3,0011088E+004	9,703954178087240E+004	0,000000000000000E+000	0
1	2,341951271652700E+005	1,100000000000000E+001	3,4510317E+000	3,0012074E+004	9,728964142264648E+004	0,000000000000000E+000	0
1	2,342251271683993E+005	1,100000000000000E+001	3,4513862E+000	3,0010301E+004	9,753973426779840E+004	0,000000000000000E+000	0
1	2,342551271715285E+005	1,100000000000000E+001	3,4517801E+000	3,0009908E+004	9,778982399594944E+004	0,000000000000000E+000	0
1	2,342851271746578E+005	1,100000000000000E+001	3,4521739E+000	3,0013059E+004	9,803991158274957E+004	0,000000000000000E+000	0
1	2,343151271777870E+005	1,100000000000000E+001	3,4524496E+000	3,0010105E+004	9,828999947491754E+004	0,000000000000000E+000	0
1	2,343451271809163E+005	1,100000000000000E+001	3,4528828E+000	3,0011090E+004	9,854008694932183E+004	0,000000000000000E+000	0
1	2,343751271840455E+005	1,100000000000000E+001	3,4532766E+000	3,0011090E+004	9,879017351134332E+004	0,000000000000000E+000	0
1	2,344051271871747E+005	1,100000000000000E+001	3,4537494E+000	3,0012271E+004	9,904026000614910E+004	0,000000000000000E+000	0
1	2,344351271903040E+005	1,100000000000000E+001	3,4540250E+000	3,0009514E+004	9,929034672759224E+004	0,000000000000000E+000	0
1	2,344651271934332E+005	1,100000000000000E+001	3,4546552E+000	3,0010104E+004	9,954043280267362E+004	0,000000000000000E+000	0
1	2,344951271965625E+005	1,100000000000000E+001	3,4552855E+000	3,0008135E+004	9,979051847708659E+004	0,000000000000000E+000	0
1	2,345251271996917E+005	1,100000000000000E+001	3,4557581E+000	3,0010893E+004	1,000406042596267E+005	0,000000000000000E+000	0
1	2,345551272028210E+005	1,100000000000000E+001	3,4561520E+000	3,0008924E+004	1,002906899223926E+005	0,000000000000000E+000	0
1	2,345851272059502E+005	1,100000000000000E+001	3,4569004E+000	3,0011484E+004	1,005407749334104E+005	0,000000000000000E+000	0
1	2,346151272090795E+005	1,100000000000000E+001	3,4575701E+000	3,0009121E+004	1,007908596587457E+005	0,000000000000000E+000	0
1	2,346451272122087E+005	1,100000000000000E+001	3,4582789E+000	3,0010104E+004	1,010409442623459E+005	0,000000000000000E+000	0
1	2,346751272153379E+005	1,100000000000000E+001	3,4590273E+000	3,0010104E+004	1,012910278645877E+005	0,000000000000000E+000	0
1	2,347051272184672E+005	1,100000000000000E+001	3,4599333E+000	3,0008330E+004	1,015411114840614E+005	0,000000000000000E+000	0
